5952484,0249cc55455bc6ad,1516972236317,42.08710374,-75.97825186,0,0.019999999552965,0
5952524,0249cc55455bc6ad,1516972244548,42.08710341,-75.97824755,0,0.029999999329448,0
5952564,0249cc55455bc6ad,1516972251258,42.08710543,-75.97823745,0,0.0099999997764826,0
5952604,0249cc55455bc6ad,1516972259599,42.08710655,-75.97822172,0,0.019999999552965,0
5952644,0249cc55455bc6ad,1516972266663,42.08707469,-75.97836526,224.30000305176,2.6826853752136,0
5952684,0249cc55455bc6ad,1516972272248,42.08696566,-75.97840626,173,3.0927333831787,0
5952724,0249cc55455bc6ad,1516972277866,42.08683654,-75.97811335,105.5,7.9450173377991,0
5952764,0249cc55455bc6ad,1516972283475,42.08659344,-75.97754855,129.60000610352,9.4548664093018,0
5952804,0249cc55455bc6ad,1516972289082,42.08622785,-75.97714613,143.30000305176,10.826639175415,0
5952844,0249cc55455bc6ad,1516972294664,42.08569436,-75.97661739,144.19999694824,12.953428268433,0
5952884,0249cc55455bc6ad,1516972300209,42.08513916,-75.97601406,135.19999694824,14.032195091248,0
5952924,0249cc55455bc6ad,1516972305806,42.08475726,-75.97531858,118.90000152588,14.19929599762,0
5952964,0249cc55455bc6ad,1516972311382,42.08452736,-75.97440384,98.300003051758,12.425510406494,0
5953004,0249cc55455bc6ad,1516972316946,42.08452639,-75.97367969,81.5,11.084060668945,0
5953044,0249cc55455bc6ad,1516972322550,42.0846914,-75.97295644,63.200000762939,9.5320978164673,0
5953084,0249cc55455bc6ad,1516972328130,42.0849084,-75.97253395,50.200000762939,3.8912851810455,0
5953124,0249cc55455bc6ad,1516972333735,42.08496555,-75.97243997,48.700000762939,2.3114714622498,0
5953164,0249cc55455bc6ad,1516972339337,42.0848631,-75.97221342,131.10000610352,6.0314011573792,0
5953204,0249cc55455bc6ad,1516972344909,42.08463396,-75.97187045,131.30000305176,8.8324966430664,0
5953244,0249cc55455bc6ad,1516972350520,42.08431542,-75.97136041,129.80000305176,9.7400197982788,0
5953284,0249cc55455bc6ad,1516972356100,42.08404652,-75.97092712,129.5,9.2000865936279,0
5953324,0249cc55455bc6ad,1516972361692,42.08373459,-75.97042975,127.40000152588,8.9406766891479,0
5953364,0249cc55455bc6ad,1516972367302,42.08347667,-75.96993374,122.90000152588,7.7399997711182,0
5953404,0249cc55455bc6ad,1516972372893,42.08332289,-75.96959706,120.5,4.6203894615173,0
5953444,0249cc55455bc6ad,1516972378476,42.08336383,-75.96934555,42.400001525879,3.9884834289551,0
5953484,0249cc55455bc6ad,1516972384015,42.08356568,-75.96918718,32.099998474121,4.9800400733948,0
5953524,0249cc55455bc6ad,1516972389599,42.08379584,-75.96918901,316.60000610352,5.1528053283691,0
5953564,0249cc55455bc6ad,1516972395189,42.08396247,-75.96956412,295.79998779297,6.8901810646057,0
5953604,0249cc55455bc6ad,1516972400665,42.08397256,-75.96997042,263.39999389648,7.2213568687439,0
5953644,0249cc55455bc6ad,1516972406227,42.08394824,-75.97046202,252.39999389648,4.8270072937012,0
5953684,0249cc55455bc6ad,1516972411873,42.0839054,-75.97057849,245,2.9600675106049,0
5953724,0249cc55455bc6ad,1516972417466,42.08407574,-75.97094731,307.79998779297,8.4503784179688,0
5953764,0249cc55455bc6ad,1516972423072,42.08435374,-75.97138665,310.10000610352,10.087933540344,0
5953804,0249cc55455bc6ad,1516972428671,42.08469393,-75.97191868,310.70001220703,10.026215553284,0
5953844,0249cc55455bc6ad,1516972434268,42.08507516,-75.97246167,316.70001220703,10.694152832031,0
5953884,0249cc55455bc6ad,1516972439888,42.08547602,-75.97287322,326.29998779297,11.458839416504,0
5953924,0249cc55455bc6ad,1516972445460,42.08599334,-75.97325765,335.89999389648,9.8476896286011,0
5953964,0249cc55455bc6ad,1516972451057,42.08640093,-75.97349113,336.89999389648,10.273679733276,0
5954004,0249cc55455bc6ad,1516972456617,42.08691385,-75.97377621,342.89999389648,10.836623191833,0
5954044,0249cc55455bc6ad,1516972462239,42.08749761,-75.97385987,0.40000000596046,10.839506149292,0
5954084,0249cc55455bc6ad,1516972467862,42.08797545,-75.97376534,16.60000038147,10.037948608398,0
5954124,0249cc55455bc6ad,1516972473462,42.08829525,-75.97337137,64.300003051758,6.7013578414917,0
5954164,0249cc55455bc6ad,1516972478995,42.08838951,-75.97312505,64.199996948242,2.9308362007141,0
5954204,0249cc55455bc6ad,1516972484607,42.088386,-75.97313034,65.400001525879,0.24020823836327,0
5954244,0249cc55455bc6ad,1516972490161,42.08838692,-75.97312706,0,0.029999999329448,0
5954284,0249cc55455bc6ad,1516972495782,42.08838801,-75.97311866,0,0.050000000745058,0
5954324,0249cc55455bc6ad,1516972501383,42.08838528,-75.97311832,0,0.03999999910593,0
5954364,0249cc55455bc6ad,1516972506991,42.08840022,-75.97303609,72.699996948242,1.9166898727417,0
5954404,0249cc55455bc6ad,1516972512598,42.0883098,-75.97286825,147.10000610352,4.2201061248779,0
5954444,0249cc55455bc6ad,1516972518124,42.08810081,-75.97261883,137.80000305176,6.5806150436401,0
5954484,0249cc55455bc6ad,1516972523741,42.08783752,-75.97225294,130,6.8701820373535,0
5954524,0249cc55455bc6ad,1516972529332,42.08762457,-75.97183582,119.59999847412,6.6700301170349,0
5954564,0249cc55455bc6ad,1516972534883,42.08749848,-75.97150927,114.40000152588,5.9408416748047,0
5954604,0249cc55455bc6ad,1516972540386,42.08736085,-75.97108382,113.19999694824,6.1802020072937,0
5954644,0249cc55455bc6ad,1516972545968,42.08725701,-75.97073073,109.90000152588,6.580189704895,0
5954684,0249cc55455bc6ad,1516972551537,42.08715902,-75.97032038,105,5.789999961853,0
5954724,0249cc55455bc6ad,1516972557158,42.08707804,-75.96986597,103.5,6.9431767463684,0
5954764,0249cc55455bc6ad,1516972562765,42.08700502,-75.96941835,100.69999694824,7.720232963562,0
5954804,0249cc55455bc6ad,1516972568325,42.08694036,-75.96886184,97.800003051758,7.6600065231323,0
5954844,0249cc55455bc6ad,1516972573899,42.08691205,-75.96845315,96.400001525879,5.2000093460083,0
5954884,0249cc55455bc6ad,1516972579488,42.08685693,-75.96824516,93.900001525879,0.2549509704113,0
5954924,0249cc55455bc6ad,1516972585049,42.08684516,-75.96821281,94.199996948242,0.21931712329388,0
5954964,0249cc55455bc6ad,1516972590643,42.08684311,-75.96821179,0,0.019999999552965,0
5955004,0249cc55455bc6ad,1516972596255,42.08683938,-75.96807017,82.900001525879,4.6200432777405,0
5955044,0249cc55455bc6ad,1516972601853,42.08685741,-75.96775147,90.800003051758,6.4809336662292,0
5955084,0249cc55455bc6ad,1516972607437,42.08686127,-75.96721622,87,7.8810725212097,0
5955124,0249cc55455bc6ad,1516972612981,42.08688713,-75.9667808,84.300003051758,7.081193447113,0
5955164,0249cc55455bc6ad,1516972618539,42.08694253,-75.96627807,80.300003051758,6.9200072288513,0
5955304,0249cc55455bc6ad,1516972624082,42.08700361,-75.9658677,76.699996948242,6.8904643058777,0
5955344,0249cc55455bc6ad,1516972629679,42.0871129,-75.96538472,71.300003051758,6.7300667762756,0
5955484,0249cc55455bc6ad,1516972635296,42.08723066,-75.96496795,66.900001525879,5.02099609375,0
5955524,0249cc55455bc6ad,1516972640892,42.08727288,-75.96481043,66.400001525879,0.44045430421829,0
5955564,0249cc55455bc6ad,1516972646493,42.08734754,-75.96459223,62.400001525879,5.2401523590088,0
5955704,0249cc55455bc6ad,1516972652106,42.08749587,-75.96427368,59.099998474121,6.8604664802551,0
5955744,0249cc55455bc6ad,1516972657682,42.08772389,-75.9638354,52.200000762939,7.2306914329529,0
5955884,0249cc55455bc6ad,1516972663297,42.08793717,-75.96348653,47.799999237061,4.7400946617126,0
5955924,0249cc55455bc6ad,1516972668868,42.08806819,-75.96330238,45,4.5703940391541,0
5955964,0249cc55455bc6ad,1516972674491,42.0882826,-75.96302736,47.299999237061,5.3499999046326,0
5956004,0249cc55455bc6ad,1516972680115,42.08840791,-75.96291229,27.5,0.25079873204231,0
5956044,0249cc55455bc6ad,1516972685728,42.08837908,-75.96291865,27.700000762939,0.17000000178814,0
5956084,0249cc55455bc6ad,1516972691326,42.08838229,-75.96292012,0,0.0099999997764826,0
5956124,0249cc55455bc6ad,1516972696915,42.08842816,-75.96291316,6.5,2.4224989414215,0
5956164,0249cc55455bc6ad,1516972702445,42.08868711,-75.96284268,7.9000000953674,6.3600077629089,0
5956204,0249cc55455bc6ad,1516972708034,42.08897746,-75.96288089,345.29998779297,7.0810170173645,0
5956244,0249cc55455bc6ad,1516972713637,42.08934058,-75.96313556,320.29998779297,8.0812129974365,0
5956284,0249cc55455bc6ad,1516972719229,42.08959303,-75.96359286,295.70001220703,7.7800579071045,0
5956324,0249cc55455bc6ad,1516972724808,42.08968678,-75.96405302,278.5,7.7700576782227,0
5956364,0249cc55455bc6ad,1516972730368,42.08971631,-75.96460812,270.60000610352,6.4609365463257,0
5956404,0249cc55455bc6ad,1516972735951,42.0897224,-75.96491257,266.89999389648,3.6913547515869,0
5956444,0249cc55455bc6ad,1516972741563,42.08970374,-75.96525646,263.10000610352,5.762508392334,0
5956484,0249cc55455bc6ad,1516972747182,42.08965752,-75.9657225,259.79998779297,6.2842106819153,0
5956524,0249cc55455bc6ad,1516972752785,42.08975412,-75.96604605,324,6.1998872756958,0
5956564,0249cc55455bc6ad,1516972758365,42.09017196,-75.96635141,324.79998779297,9.9535913467407,0
5956604,0249cc55455bc6ad,1516972763978,42.09048905,-75.96676383,309.79998779297,10.438859939575,0
5956644,0249cc55455bc6ad,1516972769597,42.09083709,-75.96735265,309.20001220703,10.773045539856,0
5956684,0249cc55455bc6ad,1516972775176,42.09130514,-75.96780871,332.79998779297,9.9641056060791,0
5956724,0249cc55455bc6ad,1516972780756,42.09170433,-75.9679998,347.20001220703,8.8186283111572,0
5956764,0249cc55455bc6ad,1516972786365,42.09212508,-75.96811891,324.79998779297,8.2700004577637,0
5956804,0249cc55455bc6ad,1516972791946,42.09212504,-75.96854744,239.10000610352,8.3400840759277,0
5956844,0249cc55455bc6ad,1516972797564,42.09185184,-75.96909713,244.5,9.0160417556763,0
5956884,0249cc55455bc6ad,1516972803182,42.09165912,-75.96968974,252.60000610352,6.9364905357361,0
5956924,0249cc55455bc6ad,1516972808795,42.09158818,-75.97012054,262.20001220703,7.6937441825867,0
5956964,0249cc55455bc6ad,1516972814383,42.09161269,-75.97072309,274.5,8.4311628341675,0
5957004,0249cc55455bc6ad,1516972819996,42.09168594,-75.97111422,280.60000610352,4.6199998855591,0
5957044,0249cc55455bc6ad,1516972825608,42.0916707,-75.97116684,275.5,0.15000000596046,0
5957084,0249cc55455bc6ad,1516972831245,42.09166935,-75.97125757,261,2.9000174999237,0
5957124,0249cc55455bc6ad,1516972836825,42.09166796,-75.97156796,275.39999389648,6.0921015739441,0
5957164,0249cc55455bc6ad,1516972842383,42.0917462,-75.97213707,284.10000610352,8.6702823638916,0
5957204,0249cc55455bc6ad,1516972848003,42.09184865,-75.97265395,282,8.9803562164307,0
5957244,0249cc55455bc6ad,1516972853605,42.09181614,-75.97326549,252.89999389648,7.9727659225464,0
5957284,0249cc55455bc6ad,1516972859223,42.09164256,-75.9737199,237.89999389648,6.0306715965271,0
5957324,0249cc55455bc6ad,1516972864794,42.09155859,-75.97390517,236.89999389648,1.4900335073471,0
5957364,0249cc55455bc6ad,1516972870365,42.09146352,-75.97401859,208.69999694824,4.9753189086914,0
5957404,0249cc55455bc6ad,1516972875910,42.09122702,-75.97384525,141.69999694824,7.5680975914001,0
5957444,0249cc55455bc6ad,1516972881529,42.09086511,-75.9734234,134.39999389648,8.6023254394531,0
5957484,0249cc55455bc6ad,1516972887146,42.09060434,-75.97301652,126.90000152588,6.1300001144409,0
5957524,0249cc55455bc6ad,1516972892755,42.0905175,-75.97288328,127,0.40112343430519,0
5957564,0249cc55455bc6ad,1516972898335,42.0905033,-75.9728521,126.30000305176,0.94021272659302,0
5957604,0249cc55455bc6ad,1516972903890,42.09036163,-75.97283874,202.10000610352,3.687614440918,0
5957644,0249cc55455bc6ad,1516972909432,42.09000417,-75.9730375,198.39999389648,8.2164707183838,0
5957684,0249cc55455bc6ad,1516972915042,42.08964601,-75.97312808,188.39999389648,8.2645387649536,0
5957724,0249cc55455bc6ad,1516972920662,42.08925231,-75.97314798,177.89999389648,6.3002934455872,0
5957764,0249cc55455bc6ad,1516972926282,42.08908534,-75.97342857,264.89999389648,6.010199546814,0
5957804,0249cc55455bc6ad,1516972931891,42.08906889,-75.97389254,265.29998779297,7.9830322265625,0
5957844,0249cc55455bc6ad,1516972937476,42.08903095,-75.97438579,266.60000610352,4.7412757873535,0
5957884,0249cc55455bc6ad,1516972943074,42.08902979,-75.97444476,266.5,0.19026297330856,0
5957924,0249cc55455bc6ad,1516972948627,42.08903646,-75.97444861,0,0.14000000059605,0
5957964,0249cc55455bc6ad,1516972954221,42.08902942,-75.97457415,263.79998779297,3.0329523086548,0
5958004,0249cc55455bc6ad,1516972959813,42.08889675,-75.97473097,188.69999694824,5.2380337715149,0
5958044,0249cc55455bc6ad,1516972965386,42.08857495,-75.97469323,178.10000610352,6.4448509216309,0
5958084,0249cc55455bc6ad,1516972971021,42.0882727,-75.9746721,176.30000305176,6.8632135391235,0
5958124,0249cc55455bc6ad,1516972976585,42.08790848,-75.97464493,176.10000610352,6.7812461853027,0
5958164,0249cc55455bc6ad,1516972982203,42.08755922,-75.97460042,174.10000610352,6.3022933006287,0
5958204,0249cc55455bc6ad,1516972987817,42.08726428,-75.97454545,173.60000610352,6.5122194290161,0
5958244,0249cc55455bc6ad,1516972993429,42.08691015,-75.97449392,172.69999694824,6.5347843170166,0
5958284,0249cc55455bc6ad,1516972999023,42.08663743,-75.97443906,172.60000610352,5.9940385818481,0
5958324,0249cc55455bc6ad,1516973004633,42.08638816,-75.97439987,171.80000305176,2.1505813598633,0
5958364,0249cc55455bc6ad,1516973010213,42.08623802,-75.97437236,170.69999694824,4.6927285194397,0
5958404,0249cc55455bc6ad,1516973015865,42.08596625,-75.9743011,170.39999389648,7.1067643165588,0
5958444,0249cc55455bc6ad,1516973021445,42.08555227,-75.97420645,170.60000610352,8.0871505737305,0
5958484,0249cc55455bc6ad,1516973027052,42.08520802,-75.97413522,170.60000610352,7.6458878517151,0
5958524,0249cc55455bc6ad,1516973032626,42.08484615,-75.97405869,171.5,6.2940769195557,0
5958564,0249cc55455bc6ad,1516973038235,42.08464149,-75.97402382,172,0.9353609085083,0
5958604,0249cc55455bc6ad,1516973043824,42.08455166,-75.97407138,223.10000610352,3.7056307792664,0
5958644,0249cc55455bc6ad,1516973049385,42.08458194,-75.9745029,281.29998779297,8.0780258178711,0
5958684,0249cc55455bc6ad,1516973054961,42.08470456,-75.9750361,292.5,9.7273073196411,0
5958724,0249cc55455bc6ad,1516973060542,42.08497314,-75.97565706,306.70001220703,10.036772727966,0
5958764,0249cc55455bc6ad,1516973066122,42.08527576,-75.97609999,316.20001220703,10.089687347412,0
5958804,0249cc55455bc6ad,1516973071684,42.08570785,-75.9765585,323.89999389648,10.167132377625,0
5958844,0249cc55455bc6ad,1516973077296,42.08613182,-75.9769786,323.39999389648,9.2521619796753,0
5958884,0249cc55455bc6ad,1516973082918,42.08643243,-75.97730534,318.79998779297,8.4195070266724,0
5958924,0249cc55455bc6ad,1516973088546,42.08673525,-75.97755445,356.5,5.8300085067749,0
5958964,0249cc55455bc6ad,1516973094169,42.0869728,-75.9778329,289.39999389648,7.0413708686829,0
5959004,0249cc55455bc6ad,1516973099772,42.08706103,-75.97818026,290.10000610352,4.6527519226074,0
5959044,0249cc55455bc6ad,1516973105342,42.08708259,-75.97826091,0,0.070000000298023,0
5959084,0249cc55455bc6ad,1516973110962,42.08709071,-75.97826793,0,0,0
5959124,0249cc55455bc6ad,1516973116545,42.08709551,-75.97829916,281.5,1.3644412755966,0
5959164,0249cc55455bc6ad,1516973122078,42.08704678,-75.97840813,216.69999694824,2.7648687362671,0
5959204,0249cc55455bc6ad,1516973127684,42.08694252,-75.97841765,165.80000305176,3.4101321697235,0
5959244,0249cc55455bc6ad,1516973133263,42.08681049,-75.97800985,111.59999847412,8.2097501754761,0
5959284,0249cc55455bc6ad,1516973138841,42.08661007,-75.97755472,127.5,9.1292114257812,0
5959324,0249cc55455bc6ad,1516973144403,42.0862264,-75.97710568,142.19999694824,9.9258098602295,0
5959364,0249cc55455bc6ad,1516973149982,42.08585744,-75.97673092,143.10000610352,10.739687919617,0
5959404,0249cc55455bc6ad,1516973155603,42.08535412,-75.9762102,140.39999389648,11.581973075867,0
5959444,0249cc55455bc6ad,1516973161208,42.08493231,-75.97559511,125.5,11.0448179245,0
5959484,0249cc55455bc6ad,1516973166738,42.08468207,-75.97502119,113.19999694824,10.879434585571,0
5959524,0249cc55455bc6ad,1516973172319,42.08453935,-75.97426628,96.199996948242,10.192594528198,0
5959564,0249cc55455bc6ad,1516973177909,42.08454632,-75.97367569,80.5,9.7522611618042,0
5959604,0249cc55455bc6ad,1516973183503,42.08469363,-75.9730153,64.900001525879,9.0334596633911,0
5959644,0249cc55455bc6ad,1516973189086,42.08488743,-75.97260774,52.799999237061,6.1920676231384,0
5959684,0249cc55455bc6ad,1516973194706,42.08496914,-75.97246402,48.799999237061,1.9325888156891,0
5959724,0249cc55455bc6ad,1516973200328,42.08489949,-75.97225494,133.69999694824,5.4300827980042,0
5959764,0249cc55455bc6ad,1516973205940,42.08468626,-75.97192964,130.39999389648,8.1704959869385,0
5959804,0249cc55455bc6ad,1516973211499,42.08439229,-75.97146903,130.5,8.9304542541504,0
5959844,0249cc55455bc6ad,1516973217093,42.08414534,-75.9710413,129.19999694824,8.7200231552124,0
5959884,0249cc55455bc6ad,1516973222665,42.08384554,-75.9705866,128.10000610352,8.4800233840942,0
5959924,0249cc55455bc6ad,1516973228247,42.08356632,-75.97009726,124.69999694824,8.190878868103,0
5959964,0249cc55455bc6ad,1516973233859,42.0833808,-75.96970296,121.90000152588,7.2302489280701,0
5960004,0249cc55455bc6ad,1516973239476,42.08342464,-75.96930814,36.299999237061,6.0745368003845,0
5960044,0249cc55455bc6ad,1516973245048,42.08363849,-75.96913071,31,4.6730933189392,0
5960084,0249cc55455bc6ad,1516973250663,42.08384104,-75.96932657,301.20001220703,6.6014842987061,0
5960124,0249cc55455bc6ad,1516973256246,42.08396961,-75.96977473,271.89999389648,7.1905632019043,0
5960164,0249cc55455bc6ad,1516973261868,42.08394959,-75.97020252,271.5,6.5307660102844,0
5960204,0249cc55455bc6ad,1516973267485,42.08389453,-75.97052179,242.10000610352,1.1497826576233,0
