2194824,02597a5b9e75cf6c,1516720916628,42.08697912,-75.97843275,166.80000305176,2.5594725608826,0
2194864,02597a5b9e75cf6c,1516720958231,42.08494241,-75.97530758,120.09999847412,11.266809463501,0
2195204,02597a5b9e75cf6c,1516720999800,42.08487768,-75.97205011,132.80000305176,6.5048980712891,0
2195244,02597a5b9e75cf6c,1516721041395,42.08358431,-75.96913868,29.700000762939,4.4116325378418,0
2196784,02597a5b9e75cf6c,1516721083014,42.08400805,-75.97035769,0,0.0099999997764826,0
2196824,02597a5b9e75cf6c,1516721124573,42.08404354,-75.97087827,308.5,4.3616514205933,0
2196864,02597a5b9e75cf6c,1516721166086,42.08590135,-75.97310358,333.70001220703,7.3904938697815,0
2196904,02597a5b9e75cf6c,1516721207644,42.08815817,-75.97369215,26.200000762939,6.9879107475281,0
2196944,02597a5b9e75cf6c,1516721249239,42.08760551,-75.9717191,119.09999847412,5.1134037971497,0
2202484,02597a5b9e75cf6c,1516721290848,42.08701718,-75.96932711,98.800003051758,6.2805099487305,0
2202524,02597a5b9e75cf6c,1516721332392,42.08684252,-75.96821608,90.599998474121,1.2706297636032,0
2202564,02597a5b9e75cf6c,1516721373975,42.08709871,-75.96546052,71.900001525879,5.9708371162415,0
2210904,02597a5b9e75cf6c,1516721415473,42.08773415,-75.96384492,53,6.7910604476929,0
2210944,02597a5b9e75cf6c,1516721457063,42.08853096,-75.96290437,0.89999997615814,2.1414949893951,0
2210984,02597a5b9e75cf6c,1516721498634,42.08976109,-75.96479029,267.70001220703,3.3800146579742,0
2211024,02597a5b9e75cf6c,1516721540242,42.09080805,-75.9671686,312.10000610352,7.0681328773499,0
2211064,02597a5b9e75cf6c,1516721581852,42.09192676,-75.96806399,355,6.4556484222412,0
2211104,02597a5b9e75cf6c,1516721623369,42.0917807,-75.97120344,277,1.3990353345871,0
2211144,02597a5b9e75cf6c,1516721664985,42.09191455,-75.97337063,248.69999694824,7.3424587249756,0
2211184,02597a5b9e75cf6c,1516721706563,42.09046306,-75.97275779,171.5,4.4419026374817,0
2211224,02597a5b9e75cf6c,1516721748132,42.08902084,-75.97469037,258.60000610352,5.0521383285522,0
2211264,02597a5b9e75cf6c,1516721789619,42.08679968,-75.97448298,173.60000610352,6.7385830879211,0
2211404,02597a5b9e75cf6c,1516721831230,42.08465962,-75.97400844,171.19999694824,1.2457929849625,0
2211444,02597a5b9e75cf6c,1516721872765,42.08605997,-75.97689265,323.39999389648,9.6568784713745,0
2211484,02597a5b9e75cf6c,1516721914197,42.087104,-75.97823956,0,0,0
2211524,02597a5b9e75cf6c,1516721955808,42.0869129,-75.9782494,109.19999694824,5.6968851089478,0
2211564,02597a5b9e75cf6c,1516721997422,42.08461573,-75.97409623,90.599998474121,11.088484764099,0
2211604,02597a5b9e75cf6c,1516722038972,42.08426675,-75.97109916,130.39999389648,9.9105043411255,0
2211644,02597a5b9e75cf6c,1516722080553,42.08396814,-75.96944479,301.79998779297,5.6202220916748,0
2211684,02597a5b9e75cf6c,1516722122158,42.08413237,-75.97104248,307.60000610352,7.2500276565552,0
2211724,02597a5b9e75cf6c,1516722163726,42.08710364,-75.9738051,347.70001220703,9.5388469696045,0
2211764,02597a5b9e75cf6c,1516722205333,42.0881107,-75.97257525,137.19999694824,6.4431052207947,0
2211904,02597a5b9e75cf6c,1516722246942,42.08705523,-75.96940198,100.69999694824,8.1012105941772,0
2211944,02597a5b9e75cf6c,1516722288436,42.08693398,-75.96758321,89.800003051758,5.753833770752,0
2211984,02597a5b9e75cf6c,1516722330036,42.08739056,-75.96466148,64.300003051758,4.1799998283386,0
2212024,02597a5b9e75cf6c,1516722371465,42.08909687,-75.96293484,342.39999389648,7.873074054718,0
2212064,02597a5b9e75cf6c,1516722413039,42.08972199,-75.96534162,261,6.9216256141663,0
2212104,02597a5b9e75cf6c,1516722454623,42.0909406,-75.96738174,315.70001220703,0.24020823836327,0
2212144,02597a5b9e75cf6c,1516722496198,42.09192073,-75.96899014,241.19999694824,8.7420139312744,0
2212284,02597a5b9e75cf6c,1516722537804,42.09172799,-75.97164056,276.29998779297,6.4425148963928,0
2212324,02597a5b9e75cf6c,1516722579334,42.09124633,-75.97388322,137.10000610352,6.5303754806519,0
2212364,02597a5b9e75cf6c,1516722620893,42.08960707,-75.97319407,188.30000305176,8.7021656036377,0
2212404,02597a5b9e75cf6c,1516722662518,42.08839793,-75.97467627,179.30000305176,4.8900918960571,0
2212444,02597a5b9e75cf6c,1516722704125,42.08614129,-75.97435046,166.19999694824,6.3965768814087,0
2212484,02597a5b9e75cf6c,1516722745699,42.08474748,-75.97524085,295.60000610352,10.09667301178,0
2212524,02597a5b9e75cf6c,1516722787228,42.08714713,-75.9781131,292.10000610352,4.7933807373047,0
2212564,02597a5b9e75cf6c,1516722828836,42.08642712,-75.97724693,141.89999389648,10.169194221497,0
2212704,02597a5b9e75cf6c,1516722870443,42.08502751,-75.97251815,49,1.8497837781906,0
2212744,02597a5b9e75cf6c,1516722912000,42.08336548,-75.96947705,108.69999694824,4.4809041023254,0
2212784,02597a5b9e75cf6c,1516722953578,42.08400316,-75.97039873,264,0.41436699032784,0
2212824,02597a5b9e75cf6c,1516722995193,42.08522854,-75.97264181,319.39999389648,10.126049995422,0
2212864,02597a5b9e75cf6c,1516723036795,42.08846231,-75.97324519,65.900001525879,2.4664144515991,0
2212904,02597a5b9e75cf6c,1516723078401,42.08725201,-75.97074592,108.80000305176,5.690878868103,0
2212944,02597a5b9e75cf6c,1516723120011,42.08685617,-75.96819128,0,0.019999999552965,0
2213084,02597a5b9e75cf6c,1516723161616,42.08683655,-75.96823008,0,0,0
2213124,02597a5b9e75cf6c,1516723203183,42.086825,-75.96820166,0,0.0099999997764826,0
2213164,02597a5b9e75cf6c,1516723244781,42.08679474,-75.9682107,0,0.0099999997764826,0
2214304,02597a5b9e75cf6c,1516723286313,42.08678147,-75.96821995,0,0.0099999997764826,0
2214344,02597a5b9e75cf6c,1516723327834,42.08681538,-75.96797334,85,5.3307600021362,0
2214884,02597a5b9e75cf6c,1516723369433,42.08719573,-75.9649445,65.699996948242,0.30265492200851,0
2214924,02597a5b9e75cf6c,1516723411038,42.08844598,-75.96291556,26.60000038147,0.38999998569489,0
2214964,02597a5b9e75cf6c,1516723452579,42.08971634,-75.96487982,268.29998779297,5.2124562263489,0
2215304,02597a5b9e75cf6c,1516723494141,42.09125158,-75.96789108,327.29998779297,9.7104320526123,0
2215344,02597a5b9e75cf6c,1516723535751,42.09175995,-75.97122531,279.5,3.9803140163422,0
2216084,02597a5b9e75cf6c,1516723577347,42.09175393,-75.97122913,0,0,0
2216124,02597a5b9e75cf6c,1516723618923,42.09188104,-75.97277542,276.79998779297,10.443236351013,0
2216164,02597a5b9e75cf6c,1516723660538,42.09148517,-75.97405026,220.30000305176,2.891401052475,0
2216404,02597a5b9e75cf6c,1516723598121,42.09176033,-75.97122412,0,0,0
2216444,02597a5b9e75cf6c,1516723639731,42.09152791,-75.97397725,235.5,0.55901700258255,0
2218584,02597a5b9e75cf6c,1516723681345,42.09110697,-75.97374127,134.19999694824,2.1714742183685,0
2218624,02597a5b9e75cf6c,1516723722925,42.09048036,-75.97277677,125.09999847412,0.51088154315948,0
2218664,02597a5b9e75cf6c,1516723764514,42.0890621,-75.97458208,269,0.72034710645676,0
2218704,02597a5b9e75cf6c,1516723806115,42.08657869,-75.97440775,175.5,5.978569984436,0
2218744,02597a5b9e75cf6c,1516723847702,42.08625051,-75.97436958,169.39999389648,0.74027025699615,0
2218876,02597a5b9e75cf6c,1516723889288,42.08461691,-75.97475591,287.10000610352,11.014245033264,0
2218924,02597a5b9e75cf6c,1516723930834,42.08701107,-75.97794105,288.5,2.4410040378571,0
2218964,02597a5b9e75cf6c,1516723972444,42.08707422,-75.97802154,0,0,0
2219604,02597a5b9e75cf6c,1516724014041,42.08711515,-75.97819917,288.60000610352,0.7640026807785,0
2219644,02597a5b9e75cf6c,1516724055641,42.087114,-75.97822526,0,0.050000000745058,0
2220384,02597a5b9e75cf6c,1516724097249,42.08709683,-75.97824332,0,0.0099999997764826,0
2220424,02597a5b9e75cf6c,1516724138844,42.08707765,-75.97823117,0,0.019999999552965,0
2220464,02597a5b9e75cf6c,1516724180409,42.08706995,-75.97824209,0,0,0
2221504,02597a5b9e75cf6c,1516724221973,42.08684319,-75.97795342,105.80000305176,9.0042209625244,0
2221544,02597a5b9e75cf6c,1516724263559,42.08469692,-75.97307621,66.400001525879,8.3926162719727,0
2223584,02597a5b9e75cf6c,1516724305166,42.08362312,-75.97013983,125.90000152588,7.9903063774109,0
2223624,02597a5b9e75cf6c,1516724346769,42.08398966,-75.97034325,266.70001220703,5.8512306213379,0
2223664,02597a5b9e75cf6c,1516724388382,42.08639799,-75.97342194,338,10.442461967468,0
2223804,02597a5b9e75cf6c,1516724429974,42.08833081,-75.97324616,65.699996948242,0.43829211592674,0
2223844,02597a5b9e75cf6c,1516724471469,42.08769778,-75.97192803,119.09999847412,2.3741312026978,0
2223884,02597a5b9e75cf6c,1516724513071,42.0872586,-75.97043037,105.30000305176,1.2248265743256,0
2223924,02597a5b9e75cf6c,1516724554694,42.08688337,-75.96818177,105.90000152588,0.19235384464264,0
2223964,02597a5b9e75cf6c,1516724596287,42.08686053,-75.96812518,0,0,0
2227204,02597a5b9e75cf6c,1516724637862,42.08687827,-75.9681387,0,0,0
2227244,02597a5b9e75cf6c,1516724679463,42.086914,-75.967887,87.800003051758,3.9201149940491,0
2227284,02597a5b9e75cf6c,1516724721072,42.08729195,-75.96493657,66.699996948242,3.9230728149414,0
2227324,02597a5b9e75cf6c,1516724762679,42.08782197,-75.9637458,51.700000762939,7.1422681808472,0
2227364,02597a5b9e75cf6c,1516724804281,42.08849815,-75.9629437,6.5,1.9516403675079,0
2227404,02597a5b9e75cf6c,1516724845897,42.08973184,-75.96525072,263.60000610352,6.8207330703735,0
2227444,02597a5b9e75cf6c,1516724887475,42.09095609,-75.96739132,315.39999389648,0.61660361289978,0
2227584,02597a5b9e75cf6c,1516724928957,42.09184699,-75.96909437,240.5,7.6151428222656,0
2227624,02597a5b9e75cf6c,1516724970521,42.09169594,-75.97124967,276.20001220703,0.35171011090279,0
2227664,02597a5b9e75cf6c,1516725012133,42.09183943,-75.97283118,275.5,9.4860944747925,0
2229504,02597a5b9e75cf6c,1516725053744,42.09057488,-75.97301891,127.09999847412,7.1203441619873,0
2229544,02597a5b9e75cf6c,1516725095315,42.09014269,-75.97300263,203,8.2034749984741,0
2229584,02597a5b9e75cf6c,1516725136858,42.08904932,-75.97447725,268.10000610352,0.96020829677582,0
2229624,02597a5b9e75cf6c,1516725178376,42.0876494,-75.97461379,172.69999694824,4.9329299926758,0
2229664,02597a5b9e75cf6c,1516725219915,42.08622327,-75.97444289,0,0.10999999940395,0
2229704,02597a5b9e75cf6c,1516725261528,42.0845353,-75.97402439,203,3.5406920909882,0
2229744,02597a5b9e75cf6c,1516725303104,42.0867425,-75.97755439,354,4.2670831680298,0
2237884,02597a5b9e75cf6c,1516725344723,42.08707899,-75.97824721,288,0.31400635838509,0
2237924,02597a5b9e75cf6c,1516725386334,42.08696217,-75.97844192,185.69999694824,1.0300484895706,0
2237964,02597a5b9e75cf6c,1516725427914,42.08458817,-75.97452031,103,12.875421524048,0
2238004,02597a5b9e75cf6c,1516725469521,42.084093,-75.97089534,130.39999389648,13.411345481873,0
2238044,02597a5b9e75cf6c,1516725511111,42.08399151,-75.97011121,264.89999389648,8.2135076522827,0
2238184,02597a5b9e75cf6c,1516725552715,42.08577861,-75.97310231,329.70001220703,12.191279411316,0
2238224,02597a5b9e75cf6c,1516725594294,42.08800647,-75.97375932,0,0,0
2238264,02597a5b9e75cf6c,1516725635814,42.08832833,-75.97333297,0,0.0099999997764826,0
2238304,02597a5b9e75cf6c,1516725677391,42.08838591,-75.9732465,0,0.029999999329448,0
2238344,02597a5b9e75cf6c,1516725718947,42.08843376,-75.97315949,0,0.0099999997764826,0
2238384,02597a5b9e75cf6c,1516725760556,42.08736733,-75.97104712,112.5,6.9923167228699,0
2238424,02597a5b9e75cf6c,1516725802178,42.08688008,-75.96835354,113.09999847412,2.5216066837311,0
2238464,02597a5b9e75cf6c,1516725843738,42.08685553,-75.96817192,0,0.090000003576279,0
2238504,02597a5b9e75cf6c,1516725885264,42.08686382,-75.96813241,0,0,0
2238544,02597a5b9e75cf6c,1516725926835,42.0871491,-75.96528757,70.599998474121,8.2201528549194,0
2238584,02597a5b9e75cf6c,1516725968445,42.0887653,-75.96285994,2.5,7.0304555892944,0
2238624,02597a5b9e75cf6c,1516726010053,42.08971261,-75.96549395,259.70001220703,6.3396687507629,0
2238664,02597a5b9e75cf6c,1516726051591,42.09092658,-75.96741604,313,0.24083188176155,0
2238804,02597a5b9e75cf6c,1516726093098,42.09209751,-75.96817461,328.70001220703,8.4902877807617,0
2238844,02597a5b9e75cf6c,1516726134678,42.09169685,-75.97111588,276.70001220703,0.24166092276573,0
2238884,02597a5b9e75cf6c,1516726176298,42.09152585,-75.97393762,236.60000610352,0.42953461408615,0
2238924,02597a5b9e75cf6c,1516726217804,42.0892571,-75.97322091,180.5,10.66105556488,0
2238964,02597a5b9e75cf6c,1516726259399,42.08826652,-75.97460516,176.5,3.9508099555969,0
2239004,02597a5b9e75cf6c,1516726300959,42.08626216,-75.97435233,173.60000610352,0.80653578042984,0
2239044,02597a5b9e75cf6c,1516726342544,42.08458302,-75.97397313,177.5,3.3266348838806,0
2239084,02597a5b9e75cf6c,1516726384081,42.08676343,-75.97757307,352.10000610352,4.8545441627502,0
2239124,02597a5b9e75cf6c,1516726425563,42.087017,-75.97813269,0,0,0
2239164,02597a5b9e75cf6c,1516726467159,42.08704683,-75.97813848,0,0,0
2239804,02597a5b9e75cf6c,1516726508758,42.08705077,-75.97815837,0,0.050000000745058,0
2239844,02597a5b9e75cf6c,1516726550355,42.08706328,-75.97815145,0,0,0
2240584,02597a5b9e75cf6c,1516726591957,42.08706897,-75.97818293,0,0,0
2240624,02597a5b9e75cf6c,1516726633566,42.08707246,-75.97821486,0,0,0
2240664,02597a5b9e75cf6c,1516726675168,42.08708525,-75.97819407,0,0.029999999329448,0
2246704,02597a5b9e75cf6c,1516726716789,42.08704708,-75.9781617,0,0,0
2246744,02597a5b9e75cf6c,1516726758391,42.08658532,-75.97753749,128.89999389648,10.520005226135,0
2246784,02597a5b9e75cf6c,1516726799974,42.0848067,-75.97280665,57.299999237061,11.670107841492,0
2246824,02597a5b9e75cf6c,1516726841578,42.08338429,-75.96933989,34.799999237061,1.8400000333786,0
2246864,02597a5b9e75cf6c,1516726883079,42.08391818,-75.97048147,236.5,2.6936407089233,0
2246904,02597a5b9e75cf6c,1516726924690,42.08663306,-75.97361116,337.20001220703,11.280997276306,0
2246944,02597a5b9e75cf6c,1516726966299,42.08845257,-75.97295862,110.19999694824,2.1105921268463,0
2246984,02597a5b9e75cf6c,1516727007784,42.08710578,-75.97002188,103.30000305176,8.0700244903564,0
