10285604,025391f6de955621,1517252105443,42.08685518,-75.96823611,95,1.1701709032059,0
10285644,025391f6de955621,1517252111039,42.0867617,-75.96810078,148.69999694824,4.441846370697,0
10285684,025391f6de955621,1517252116650,42.08665677,-75.96789778,100.09999847412,0.83096331357956,0
10285724,025391f6de955621,1517252122266,42.08664875,-75.96773113,91.199996948242,4.0112466812134,0
10285764,025391f6de955621,1517252127873,42.08665523,-75.96741807,86.300003051758,5.8810286521912,0
10285804,025391f6de955621,1517252133467,42.08667979,-75.96699713,83.800003051758,5.132640838623,0
10285844,025391f6de955621,1517252139046,42.08669342,-75.96678343,69.900001525879,1.7876521348953,0
10285884,025391f6de955621,1517252144603,42.08673066,-75.96671221,48.599998474121,0.21095022559166,0
10285924,025391f6de955621,1517252150218,42.08672804,-75.96670984,0,0.15999999642372,0
10285964,025391f6de955621,1517252155846,42.08672339,-75.96670993,0,0.029999999329448,0
10286004,025391f6de955621,1517252161453,42.08675974,-75.96669306,28.299999237061,1.5245326757431,0
10286044,025391f6de955621,1517252167076,42.08681212,-75.96669935,359.5,2.9017238616943,0
10286084,025391f6de955621,1517252172683,42.08692191,-75.9669383,286.29998779297,5.7588977813721,0
10286124,025391f6de955621,1517252178239,42.08692057,-75.96722628,251.30000305176,0.50596439838409,0
10286164,025391f6de955621,1517252183859,42.08692421,-75.96721832,0,0,0
10286304,025391f6de955621,1517252189477,42.08692951,-75.96721717,0,0.029999999329448,0
10286344,025391f6de955621,1517252195040,42.08693084,-75.96723159,249.5,1.5111914873123,0
10286384,025391f6de955621,1517252200627,42.08686319,-75.96759217,268.60000610352,7.8812437057495,0
10286424,025391f6de955621,1517252206225,42.08687563,-75.96832189,272.70001220703,10.902425765991,0
10286464,025391f6de955621,1517252211797,42.08693095,-75.9690258,277.70001220703,12.333648681641,0
10286504,025391f6de955621,1517252217414,42.08705277,-75.96986495,282.70001220703,10.304969787598,0
10286544,025391f6de955621,1517252222999,42.08714809,-75.97033121,286.5,6.9031949043274,0
10286584,025391f6de955621,1517252228631,42.08726315,-75.97076959,289.70001220703,5.7919425964355,0
10286624,025391f6de955621,1517252234225,42.08739099,-75.97117571,294.60000610352,6.0900082588196,0
10286664,025391f6de955621,1517252239803,42.08751,-75.97152065,295.79998779297,6.8500070571899,0
10286704,025391f6de955621,1517252245436,42.08769393,-75.97196475,302.5,7.4800267219543,0
10286744,025391f6de955621,1517252251032,42.08790962,-75.97235139,311.5,8.230297088623,0
10286784,025391f6de955621,1517252256635,42.08822745,-75.97275141,321.5,7.0020642280579,0
10286824,025391f6de955621,1517252262228,42.08859225,-75.97299409,345.10000610352,9.0548210144043,0
10286864,025391f6de955621,1517252267795,42.08903904,-75.97305846,359.70001220703,10.530080795288,0
10286904,025391f6de955621,1517252273386,42.08961996,-75.97299542,10.199999809265,10.588768005371,0
10286944,025391f6de955621,1517252278974,42.09004094,-75.97284291,15.5,8.6063346862793,0
10286984,025391f6de955621,1517252284533,42.09035002,-75.97266481,31.39999961853,2.1534159183502,0
10287024,025391f6de955621,1517252290052,42.09036572,-75.97265367,30.39999961853,0.32249030470848,0
10287064,025391f6de955621,1517252295645,42.09051547,-75.97277358,312,5.6917223930359,0
10287104,025391f6de955621,1517252301259,42.09082254,-75.97327072,316.20001220703,10.500386238098,0
10287144,025391f6de955621,1517252306759,42.09121283,-75.97373789,318.79998779297,12.16118812561,0
10287184,025391f6de955621,1517252312374,42.09179645,-75.97427249,331.5,13.81608581543,0
10287224,025391f6de955621,1517252317990,42.0923758,-75.97461864,340.10000610352,14.398684501648,0
10287264,025391f6de955621,1517252323543,42.09312444,-75.97489878,346.89999389648,14.100695610046,0
10287304,025391f6de955621,1517252329154,42.09378531,-75.97510918,345.5,9.3045206069946,0
10287344,025391f6de955621,1517252334768,42.09404738,-75.97530333,315.20001220703,3.1301438808441,0
10287384,025391f6de955621,1517252340321,42.09425915,-75.97541055,3.7999999523163,6.4301242828369,0
10287424,025391f6de955621,1517252345926,42.09465928,-75.97537044,0,9.6700000762939,0
10287464,025391f6de955621,1517252351529,42.09510606,-75.97539417,356.70001220703,5.1107926368713,0
10287504,025391f6de955621,1517252357127,42.09525552,-75.97540164,0,0.070000000298023,0
10287544,025391f6de955621,1517252362746,42.09525845,-75.97539945,0,0.0099999997764826,0
10287584,025391f6de955621,1517252368369,42.09526255,-75.97539533,0,0,0
10287624,025391f6de955621,1517252373963,42.09526174,-75.97539407,0,0.0099999997764826,0
10287664,025391f6de955621,1517252379577,42.09526352,-75.97539473,0,0,0
10287704,025391f6de955621,1517252385190,42.09526078,-75.97539554,0,0,0
10287744,025391f6de955621,1517252390737,42.09525973,-75.97539727,0,0.019999999552965,0
10287784,025391f6de955621,1517252396309,42.09526348,-75.97539688,0,0.0099999997764826,0
10287824,025391f6de955621,1517252401914,42.09526691,-75.97539875,0,0,0
10287864,025391f6de955621,1517252407479,42.09526751,-75.97540995,0,0.0099999997764826,0
10287904,025391f6de955621,1517252413058,42.09526657,-75.97541396,0,0.0099999997764826,0
10287944,025391f6de955621,1517252418645,42.09526816,-75.97540869,0,0,0
10287984,025391f6de955621,1517252424200,42.09526958,-75.97540742,0,0.0099999997764826,0
10288024,025391f6de955621,1517252429821,42.09526812,-75.97539951,0,0,0
10288064,025391f6de955621,1517252435393,42.09526587,-75.97539159,0,0,0
10288104,025391f6de955621,1517252441010,42.09527595,-75.975388,356.89999389648,1.6700298786163,0
10288144,025391f6de955621,1517252446634,42.09559851,-75.97540405,357.70001220703,9.0812387466431,0
10288184,025391f6de955621,1517252452161,42.09612938,-75.97543861,357.29998779297,10.530802726746,0
10288224,025391f6de955621,1517252457755,42.09658154,-75.97547442,355.20001220703,9.038628578186,0
10288264,025391f6de955621,1517252463347,42.09691101,-75.97553329,356.39999389648,3.3266348838806,0
10288304,025391f6de955621,1517252468902,42.09694068,-75.97553013,0,0.059999998658895,0
10288344,025391f6de955621,1517252474517,42.09694278,-75.97552329,0,0.0099999997764826,0
10288384,025391f6de955621,1517252480172,42.09694429,-75.97551908,0,0.0099999997764826,0
10288424,025391f6de955621,1517252485767,42.09701522,-75.97554628,340.39999389648,3.0295212268829,0
10288464,025391f6de955621,1517252491361,42.09704453,-75.97596775,255.89999389648,8.7316036224365,0
10288504,025391f6de955621,1517252496978,42.09693431,-75.97661727,259.20001220703,12.710640907288,0
10288544,025391f6de955621,1517252502514,42.09687021,-75.97763553,269.5,15.691096305847,0
10288584,025391f6de955621,1517252508134,42.09695071,-75.97886472,281.70001220703,18.101219177246,0
10288624,025391f6de955621,1517252513759,42.09722158,-75.97991618,295.70001220703,18.908224105835,0
10288664,025391f6de955621,1517252519296,42.09781448,-75.98109278,311.5,20.071098327637,0
10288704,025391f6de955621,1517252524916,42.09841489,-75.98197135,312.5,19.461357116699,0
10288744,025391f6de955621,1517252530536,42.09912027,-75.98302627,311.10000610352,19.504739761353,0
10288784,025391f6de955621,1517252536163,42.0998151,-75.9840845,312,19.160461425781,0
10288824,025391f6de955621,1517252541763,42.10038255,-75.98491691,312.39999389648,18.238441467285,0
10288864,025391f6de955621,1517252547382,42.10095326,-75.98585176,303,15.610028266907,0
10288904,025391f6de955621,1517252552970,42.10127948,-75.98669609,295.39999389648,15.882833480835,0
10288944,025391f6de955621,1517252558577,42.10164082,-75.98770372,295.70001220703,13.840292930603,0
10288984,025391f6de955621,1517252564166,42.10195396,-75.98857373,295.60000610352,12.997115135193,0
10289024,025391f6de955621,1517252569784,42.1022088,-75.98929781,295.79998779297,13.678337097168,0
10289064,025391f6de955621,1517252575393,42.1025351,-75.99024213,294.5,14.932193756104,0
10289104,025391f6de955621,1517252580976,42.10276847,-75.99109748,286.29998779297,15.03955078125,0
10289144,025391f6de955621,1517252586547,42.10295921,-75.99208058,284.60000610352,14.104785919189,0
10289184,025391f6de955621,1517252592142,42.10315569,-75.993106,284.89999389648,14.616515159607,0
10289224,025391f6de955621,1517252597716,42.10332607,-75.99396156,284.79998779297,14.52232837677,0
10289264,025391f6de955621,1517252603319,42.10347573,-75.99490487,274,12.972409248352,0
10289304,025391f6de955621,1517252608938,42.1033877,-75.99571303,255.30000305176,13.681933403015,0
10289344,025391f6de955621,1517252614489,42.10321865,-75.99663975,256.70001220703,12.720251083374,0
10289384,025391f6de955621,1517252620105,42.10319445,-75.9974799,280.60000610352,9.3911981582642,0
