6436884,0249cc55455bc6ad,1517011562064,42.08700879,-75.96943305,101.19999694824,9.9302473068237,0
6436924,0249cc55455bc6ad,1517011567695,42.08692084,-75.96872673,96.900001525879,8.6502075195312,0
6436964,0249cc55455bc6ad,1517011573274,42.08686383,-75.96828431,114.09999847412,3.7400534152985,0
6437104,0249cc55455bc6ad,1517011578862,42.0868523,-75.96820619,0,0,0
6437144,0249cc55455bc6ad,1517011584466,42.08685572,-75.96821426,0,0.019999999552965,0
6437213,0249cc55455bc6ad,1517011590071,42.08685578,-75.96821383,0,0.0099999997764826,0
6437293,0249cc55455bc6ad,1517011595665,42.0868543,-75.96821266,0,0.0099999997764826,0
6437364,0249cc55455bc6ad,1517011601243,42.08685059,-75.96820176,97.699996948242,0.70007139444351,0
6437604,0249cc55455bc6ad,1517011606834,42.08687324,-75.9680242,79.900001525879,4.1605887413025,0
6437644,0249cc55455bc6ad,1517011612445,42.08687721,-75.96761123,90.900001525879,6.9607181549072,0
6437784,0249cc55455bc6ad,1517011618061,42.08688523,-75.96716045,87.300003051758,7.9900059700012,0
6437824,0249cc55455bc6ad,1517011623645,42.08692052,-75.96655315,82.699996948242,8.640700340271,0
6437864,0249cc55455bc6ad,1517011629213,42.08698555,-75.96590124,78.5,9.2600212097168,0
6438004,0249cc55455bc6ad,1517011634802,42.08709418,-75.96537284,72.5,8.880090713501,0
6438044,0249cc55455bc6ad,1517011640416,42.08723064,-75.96489181,68.199996948242,4.3899998664856,0
6438284,0249cc55455bc6ad,1517011646026,42.08725919,-75.96477704,67.099998474121,0.18384777009487,0
6438324,0249cc55455bc6ad,1517011651590,42.08732781,-75.96462857,62.900001525879,4.7401685714722,0
6438364,0249cc55455bc6ad,1517011657209,42.08748809,-75.96423517,59.099998474121,8.9332246780396,0
6438504,0249cc55455bc6ad,1517011662808,42.08778027,-75.96367972,51.5,8.9729490280151,0
6438544,0249cc55455bc6ad,1517011668427,42.08799045,-75.96336392,47,3.9301145076752,0
6438684,0249cc55455bc6ad,1517011673995,42.08817005,-75.96313536,44.099998474121,6.8321151733398,0
6438724,0249cc55455bc6ad,1517011679608,42.08840122,-75.96288107,29.39999961853,1.8113529682159,0
6438764,0249cc55455bc6ad,1517011685192,42.08840583,-75.96287632,0,0,0
6438826,0249cc55455bc6ad,1517011690770,42.08840009,-75.9628823,0,0,0
6438906,0249cc55455bc6ad,1517011696388,42.08841625,-75.96287583,17.700000762939,0.22803509235382,0
6439276,0249cc55455bc6ad,1517011701965,42.08854679,-75.96284873,12.5,5.2803411483765,0
6439324,0249cc55455bc6ad,1517011707574,42.08893031,-75.9628304,349.60000610352,8.1724481582642,0
6439364,0249cc55455bc6ad,1517011713206,42.08928252,-75.96304843,325.10000610352,9.2123937606812,0
6439504,0249cc55455bc6ad,1517011718754,42.08959459,-75.96358241,293.60000610352,9.5708827972412,0
6439544,0249cc55455bc6ad,1517011724375,42.08969878,-75.96424782,274.60000610352,8.7702798843384,0
6439684,0249cc55455bc6ad,1517011730000,42.08970965,-75.96468345,269.70001220703,5.4900088310242,0
6439724,0249cc55455bc6ad,1517011735566,42.08970221,-75.96498751,264.60000610352,4.8800001144409,0
6439764,0249cc55455bc6ad,1517011741178,42.08967605,-75.96539166,261.20001220703,7.6716685295105,0
6439904,0249cc55455bc6ad,1517011746758,42.08964572,-75.9658446,278.5,5.7159161567688,0
6439944,0249cc55455bc6ad,1517011752372,42.09000162,-75.96613182,333.79998779297,9.6196155548096,0
6440184,0249cc55455bc6ad,1517011757951,42.09037234,-75.9665107,313.20001220703,10.869737625122,0
6440224,0249cc55455bc6ad,1517011763552,42.09072257,-75.9670568,310.39999389648,7.3483400344849,0
6440264,0249cc55455bc6ad,1517011769170,42.09090392,-75.96725992,326.79998779297,3.7512264251709,0
6440404,0249cc55455bc6ad,1517011774765,42.09093759,-75.9673204,0,0,0
6440444,0249cc55455bc6ad,1517011780362,42.09093568,-75.96732773,0,0.019999999552965,0
6440584,0249cc55455bc6ad,1517011785943,42.09093396,-75.96733592,0,0,0
6440624,0249cc55455bc6ad,1517011791552,42.09094488,-75.96736726,302.70001220703,1.3809055089951,0
6440664,0249cc55455bc6ad,1517011797171,42.09108315,-75.96761896,321.5,7.7425832748413,0
6440804,0249cc55455bc6ad,1517011802789,42.09158546,-75.96792798,343.60000610352,10.984661102295,0
6440844,0249cc55455bc6ad,1517011808368,42.09208023,-75.96808857,334.5,7.9506287574768,0
6441084,0249cc55455bc6ad,1517011813957,42.09214519,-75.96852457,243.80000305176,8.5367727279663,0
6441124,0249cc55455bc6ad,1517011819574,42.09186254,-75.96912887,242.60000610352,11.202159881592,0
6441164,0249cc55455bc6ad,1517011825138,42.09167768,-75.96973916,252.80000305176,10.430690765381,0
6441279,0249cc55455bc6ad,1517011830764,42.09162368,-75.97041621,276.79998779297,9.2300481796265,0
6441344,0249cc55455bc6ad,1517011836332,42.09166703,-75.97112606,273.89999389648,10.36069393158,0
6441484,0249cc55455bc6ad,1517011841949,42.09170511,-75.97175559,276.79998779297,10.773384094238,0
6441524,0249cc55455bc6ad,1517011847568,42.09183423,-75.97253096,283.89999389648,11.001022338867,0
6441564,0249cc55455bc6ad,1517011853152,42.0918295,-75.97318313,256,10.621883392334,0
6441704,0249cc55455bc6ad,1517011858773,42.09161181,-75.97375988,236.89999389648,6.5700078010559,0
6441744,0249cc55455bc6ad,1517011864329,42.09153792,-75.97391886,0,0,0
6441819,0249cc55455bc6ad,1517011869946,42.09149638,-75.9739734,222.19999694824,4.1923384666443,0
6441924,0249cc55455bc6ad,1517011875564,42.09115143,-75.97375421,142.10000610352,10.113089561462,0
6442029,0249cc55455bc6ad,1517011881178,42.09080323,-75.97332127,132.19999694824,10.260487556458,0
6442204,0249cc55455bc6ad,1517011886730,42.09055489,-75.97290875,126.80000305176,4.2407541275024,0
6442244,0249cc55455bc6ad,1517011892340,42.09047113,-75.97277959,138.19999694824,3.9612624645233,0
6442384,0249cc55455bc6ad,1517011897935,42.09023362,-75.97289644,207.30000305176,7.2689204216003,0
6442424,0249cc55455bc6ad,1517011903448,42.08979851,-75.97310277,192.80000305176,9.5201740264893,0
6442464,0249cc55455bc6ad,1517011908982,42.08937648,-75.97316635,181,8.8314714431763,0
6442604,0249cc55455bc6ad,1517011914578,42.08910311,-75.97336394,256.10000610352,6.4756546020508,0
6442644,0249cc55455bc6ad,1517011920181,42.08906594,-75.97388509,264.39999389648,9.5825357437134,0
6442884,0249cc55455bc6ad,1517011925796,42.08903032,-75.97449755,264.60000610352,6.4923338890076,0
6442924,0249cc55455bc6ad,1517011931388,42.08884229,-75.97467445,179.5,6.1251120567322,0
6442964,0249cc55455bc6ad,1517011936983,42.08848617,-75.97463991,178.69999694824,9.1160087585449,0
6443004,0249cc55455bc6ad,1517011942557,42.08794641,-75.97459905,176.60000610352,10.292488098145,0
6443044,0249cc55455bc6ad,1517011948181,42.08748712,-75.97454338,172.89999389648,10.374631881714,0
6443184,0249cc55455bc6ad,1517011953794,42.08693918,-75.97448088,173.89999389648,9.741662979126,0
6443224,0249cc55455bc6ad,1517011959417,42.0864808,-75.97443307,178.69999694824,6.360951423645,0
6443273,0249cc55455bc6ad,1517011965034,42.0863406,-75.97441944,173.30000305176,2.6531867980957,0
