1665004,02597a5b9e75cf6c,1516673329063,42.08688151,-75.9682279,96.400001525879,0.2801785171032,0
1665044,02597a5b9e75cf6c,1516673370677,42.0870308,-75.9662153,79.099998474121,10.040497779846,0
1683784,02597a5b9e75cf6c,1516673412245,42.08829146,-75.96304819,44.5,6.3901953697205,0
1683824,02597a5b9e75cf6c,1516673453833,42.08973562,-75.96424301,274,8.7408237457275,0
1683864,02597a5b9e75cf6c,1516673495411,42.09090987,-75.96733147,330.20001220703,6.6502709388733,0
1683904,02597a5b9e75cf6c,1516673537017,42.09183343,-75.96796664,352.70001220703,8.3043899536133,0
1683944,02597a5b9e75cf6c,1516673578597,42.09186393,-75.97260739,285.5,10.801852226257,0
1683984,02597a5b9e75cf6c,1516673620207,42.09053239,-75.97292786,131.39999389648,4.4459867477417,0
1684024,02597a5b9e75cf6c,1516673661806,42.08902397,-75.97450433,265.10000610352,4.6003913879395,0
1684064,02597a5b9e75cf6c,1516673703354,42.08627787,-75.97437518,170,5.0304870605469,0
1684104,02597a5b9e75cf6c,1516673744955,42.08500582,-75.9756778,307.20001220703,12.576684951782,0
1684144,02597a5b9e75cf6c,1516673786553,42.08706024,-75.97811112,288.79998779297,1.7557048797607,0
1684184,02597a5b9e75cf6c,1516673828126,42.08656929,-75.97735279,137.10000610352,10.414532661438,0
1684224,02597a5b9e75cf6c,1516673869644,42.08502108,-75.97242823,49.5,0.70880180597305,0
1684264,02597a5b9e75cf6c,1516673911217,42.08334286,-75.96934006,94.5,6.8600292205811,0
1684304,02597a5b9e75cf6c,1516673952813,42.08399641,-75.97043297,234.60000610352,0.96840071678162,0
1684344,02597a5b9e75cf6c,1516673994385,42.08666411,-75.97364183,338.70001220703,13.051762580872,0
1684384,02597a5b9e75cf6c,1516674035989,42.08820423,-75.97278865,141.10000610352,6.6519246101379,0
1684424,02597a5b9e75cf6c,1516674077560,42.08698252,-75.96901023,97.599998474121,9.4600849151611,0
1684464,02597a5b9e75cf6c,1516674119149,42.08697194,-75.96683,83.400001525879,10.424317359924,0
1684504,02597a5b9e75cf6c,1516674160753,42.08816106,-75.96325531,45.900001525879,5.9552493095398,0
1684544,02597a5b9e75cf6c,1516674202353,42.08974225,-75.96494314,268,3.3733365535736,0
1684584,02597a5b9e75cf6c,1516674243917,42.09166235,-75.96798326,348.29998779297,10.409264564514,0
1684624,02597a5b9e75cf6c,1516674285499,42.09185766,-75.97247457,285.20001220703,11.181448936462,0
1684664,02597a5b9e75cf6c,1516674327110,42.09059364,-75.97289938,126.09999847412,2.6401705741882,0
1684704,02597a5b9e75cf6c,1516674368681,42.08876317,-75.97453247,177.69999694824,6.2635216712952,0
1684744,02597a5b9e75cf6c,1516674410271,42.08612421,-75.97434759,170,6.3325581550598,0
1685384,02597a5b9e75cf6c,1516674451887,42.08480863,-75.97545829,302.89999389648,11.637225151062,0
1685424,02597a5b9e75cf6c,1516674493473,42.08708877,-75.97823798,288.70001220703,0.41109609603882,0
1685464,02597a5b9e75cf6c,1516674535017,42.08712836,-75.97827449,0,0,0
1685504,02597a5b9e75cf6c,1516674576621,42.08712528,-75.97825321,0,0,0
1685544,02597a5b9e75cf6c,1516674618227,42.08712869,-75.97824405,0,0,0
1685584,02597a5b9e75cf6c,1516674659830,42.08713125,-75.97821804,0,0,0
1685624,02597a5b9e75cf6c,1516674701434,42.0871282,-75.97822375,0,0,0
1685664,02597a5b9e75cf6c,1516674743061,42.0871233,-75.97826128,0,0,0
1685704,02597a5b9e75cf6c,1516674784636,42.08714147,-75.97825715,0,0,0
1685744,02597a5b9e75cf6c,1516674826242,42.0871546,-75.9782716,0,0,0
1685784,02597a5b9e75cf6c,1516674867918,42.08715482,-75.97827071,0,0,0
